,location,iso_code,date,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,icu_patients_per_million,weekly_icu_admissions_per_million,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters,stringency_index,population,median_age,gdp_per_capita,hospital_beds_per_thousand,human_development_index
129253,Vanuatu,VUT,2021-06-14,12.72,0.0,3.18,0.0,,,,,,22.22,314464.0,23.1,2921.909,,0.609
129254,Vanuatu,VUT,2021-06-15,12.72,0.0,3.18,0.0,,,1.63,,,22.22,314464.0,23.1,2921.909,,0.609
129255,Vanuatu,VUT,2021-06-16,12.72,0.0,3.18,0.0,,,,,,22.22,314464.0,23.1,2921.909,,0.609
129256,Vanuatu,VUT,2021-06-17,12.72,0.0,3.18,0.0,,,,,,22.22,314464.0,23.1,2921.909,,0.609
129257,Vanuatu,VUT,2021-06-18,12.72,0.0,3.18,0.0,,,,,,22.22,314464.0,23.1,2921.909,,0.609
129258,Vanuatu,VUT,2021-06-19,12.72,0.0,3.18,0.0,,,,,,22.22,314464.0,23.1,2921.909,,0.609
129259,Vanuatu,VUT,2021-06-20,12.72,0.0,3.18,0.0,,,,,,22.22,314464.0,23.1,2921.909,,0.609
129260,Vanuatu,VUT,2021-06-21,12.72,0.0,3.18,0.0,,,2.37,,,22.22,314464.0,23.1,2921.909,,0.609
129261,Vanuatu,VUT,2021-06-22,12.72,0.0,3.18,0.0,,,,,,22.22,314464.0,23.1,2921.909,,0.609
129262,Vanuatu,VUT,2021-06-23,12.72,0.0,3.18,0.0,,,,,,22.22,314464.0,23.1,2921.909,,0.609
129263,Vanuatu,VUT,2021-06-24,12.72,0.0,3.18,0.0,,,,,,22.22,314464.0,23.1,2921.909,,0.609
129264,Vanuatu,VUT,2021-06-25,12.72,0.0,3.18,0.0,,,,,,22.22,314464.0,23.1,2921.909,,0.609
129265,Vanuatu,VUT,2021-06-26,12.72,0.0,3.18,0.0,,,,,,22.22,314464.0,23.1,2921.909,,0.609
129266,Vanuatu,VUT,2021-06-27,12.72,0.0,3.18,0.0,,,,,,22.22,314464.0,23.1,2921.909,,0.609
129267,Vanuatu,VUT,2021-06-28,12.72,0.0,3.18,0.0,,,,,,22.22,314464.0,23.1,2921.909,,0.609
129268,Vanuatu,VUT,2021-06-29,12.72,0.0,3.18,0.0,,,,,,22.22,314464.0,23.1,2921.909,,0.609
129269,Vanuatu,VUT,2021-06-30,12.72,0.0,3.18,0.0,,,,,,22.22,314464.0,23.1,2921.909,,0.609
129270,Vanuatu,VUT,2021-07-01,12.72,0.0,3.18,0.0,,,,,,22.22,314464.0,23.1,2921.909,,0.609
129271,Vanuatu,VUT,2021-07-02,12.72,0.0,3.18,0.0,,,,,,22.22,314464.0,23.1,2921.909,,0.609
129272,Vanuatu,VUT,2021-07-03,12.72,0.0,3.18,0.0,,,,,,22.22,314464.0,23.1,2921.909,,0.609
129273,Vanuatu,VUT,2021-07-04,12.72,0.0,3.18,0.0,,,,,,22.22,314464.0,23.1,2921.909,,0.609
129274,Vanuatu,VUT,2021-07-05,12.72,0.0,3.18,0.0,,,,,,22.22,314464.0,23.1,2921.909,,0.609
129275,Vanuatu,VUT,2021-07-06,12.72,0.0,3.18,0.0,,,3.33,,,22.22,314464.0,23.1,2921.909,,0.609
129276,Vanuatu,VUT,2021-07-07,12.72,0.0,3.18,0.0,,,,,,22.22,314464.0,23.1,2921.909,,0.609
129277,Vanuatu,VUT,2021-07-08,12.72,0.0,3.18,0.0,,,,,,22.22,314464.0,23.1,2921.909,,0.609
129278,Vanuatu,VUT,2021-07-09,12.72,0.0,3.18,0.0,,,,,,22.22,314464.0,23.1,2921.909,,0.609
129279,Vanuatu,VUT,2021-07-10,12.72,0.0,3.18,0.0,,,,,,22.22,314464.0,23.1,2921.909,,0.609
129280,Vanuatu,VUT,2021-07-11,12.72,0.0,3.18,0.0,,,,,,22.22,314464.0,23.1,2921.909,,0.609
129281,Vanuatu,VUT,2021-07-12,12.72,0.0,3.18,0.0,,,,,,22.22,314464.0,23.1,2921.909,,0.609
129282,Vanuatu,VUT,2021-07-13,12.72,0.0,3.18,0.0,,,4.46,,,22.22,314464.0,23.1,2921.909,,0.609
129283,Vanuatu,VUT,2021-07-14,12.72,0.0,3.18,0.0,,,,,,22.22,314464.0,23.1,2921.909,,0.609
129284,Vanuatu,VUT,2021-07-15,12.72,0.0,3.18,0.0,,,,,,22.22,314464.0,23.1,2921.909,,0.609
129285,Vanuatu,VUT,2021-07-16,12.72,0.0,3.18,0.0,,,,,,22.22,314464.0,23.1,2921.909,,0.609
129286,Vanuatu,VUT,2021-07-17,12.72,0.0,3.18,0.0,,,,,,22.22,314464.0,23.1,2921.909,,0.609
129287,Vanuatu,VUT,2021-07-18,12.72,0.0,3.18,0.0,,,,,,22.22,314464.0,23.1,2921.909,,0.609
129288,Vanuatu,VUT,2021-07-19,12.72,0.0,3.18,0.0,,,,,,22.22,314464.0,23.1,2921.909,,0.609
129289,Vanuatu,VUT,2021-07-20,12.72,0.0,3.18,0.0,,,6.15,,,22.22,314464.0,23.1,2921.909,,0.609
129290,Vanuatu,VUT,2021-07-21,12.72,0.0,3.18,0.0,,,,,,22.22,314464.0,23.1,2921.909,,0.609
129291,Vanuatu,VUT,2021-07-22,12.72,0.0,3.18,0.0,,,,,,22.22,314464.0,23.1,2921.909,,0.609
129292,Vanuatu,VUT,2021-07-23,12.72,0.0,3.18,0.0,,,,,,22.22,314464.0,23.1,2921.909,,0.609
129293,Vanuatu,VUT,2021-07-24,12.72,0.0,3.18,0.0,,,,,,22.22,314464.0,23.1,2921.909,,0.609
129294,Vanuatu,VUT,2021-07-25,12.72,0.0,3.18,0.0,,,,,,22.22,314464.0,23.1,2921.909,,0.609
129295,Vanuatu,VUT,2021-07-26,12.72,0.0,3.18,0.0,,,,,,22.22,314464.0,23.1,2921.909,,0.609
129296,Vanuatu,VUT,2021-07-27,12.72,0.0,3.18,0.0,,,7.59,0.04,,22.22,314464.0,23.1,2921.909,,0.609
129297,Vanuatu,VUT,2021-07-28,12.72,0.0,3.18,0.0,,,,,,22.22,314464.0,23.1,2921.909,,0.609
129298,Vanuatu,VUT,2021-07-29,12.72,0.0,3.18,0.0,,,,,,22.22,314464.0,23.1,2921.909,,0.609
129299,Vanuatu,VUT,2021-07-30,12.72,0.0,3.18,0.0,,,,,,22.22,314464.0,23.1,2921.909,,0.609
129300,Vanuatu,VUT,2021-07-31,12.72,0.0,3.18,0.0,,,,,,22.22,314464.0,23.1,2921.909,,0.609
129301,Vanuatu,VUT,2021-08-01,12.72,0.0,3.18,0.0,,,,,,22.22,314464.0,23.1,2921.909,,0.609
129302,Vanuatu,VUT,2021-08-02,12.72,0.0,3.18,0.0,,,,,,22.22,314464.0,23.1,2921.909,,0.609
129303,Vanuatu,VUT,2021-08-03,12.72,0.0,3.18,0.0,,,,,,22.22,314464.0,23.1,2921.909,,0.609
129304,Vanuatu,VUT,2021-08-04,12.72,0.0,3.18,0.0,,,,,,22.22,314464.0,23.1,2921.909,,0.609
129305,Vanuatu,VUT,2021-08-05,12.72,0.0,3.18,0.0,,,,,,22.22,314464.0,23.1,2921.909,,0.609
129306,Vanuatu,VUT,2021-08-06,12.72,0.0,3.18,0.0,,,,,,22.22,314464.0,23.1,2921.909,,0.609
129307,Vanuatu,VUT,2021-08-07,12.72,0.0,3.18,0.0,,,,,,22.22,314464.0,23.1,2921.909,,0.609
129308,Vanuatu,VUT,2021-08-08,12.72,0.0,3.18,0.0,,,,,,22.22,314464.0,23.1,2921.909,,0.609
129309,Vanuatu,VUT,2021-08-09,12.72,0.0,3.18,0.0,,,,,,22.22,314464.0,23.1,2921.909,,0.609
129310,Vanuatu,VUT,2021-08-10,12.72,0.0,3.18,0.0,,,,,,22.22,314464.0,23.1,2921.909,,0.609
129311,Vanuatu,VUT,2021-08-11,12.72,0.0,3.18,0.0,,,,,,22.22,314464.0,23.1,2921.909,,0.609
129312,Vanuatu,VUT,2021-08-12,12.72,0.0,3.18,0.0,,,,,,22.22,314464.0,23.1,2921.909,,0.609
129313,Vanuatu,VUT,2021-08-13,12.72,0.0,3.18,0.0,,,,,,22.22,314464.0,23.1,2921.909,,0.609
129314,Vanuatu,VUT,2021-08-14,12.72,0.0,3.18,0.0,,,,,,22.22,314464.0,23.1,2921.909,,0.609
129315,Vanuatu,VUT,2021-08-15,12.72,0.0,3.18,0.0,,,,,,22.22,314464.0,23.1,2921.909,,0.609
129316,Vanuatu,VUT,2021-08-16,12.72,0.0,3.18,0.0,,,9.32,0.55,,22.22,314464.0,23.1,2921.909,,0.609
129317,Vanuatu,VUT,2021-08-17,12.72,0.0,3.18,0.0,,,,,,22.22,314464.0,23.1,2921.909,,0.609
129318,Vanuatu,VUT,2021-08-18,12.72,0.0,3.18,0.0,,,,,,22.22,314464.0,23.1,2921.909,,0.609
129319,Vanuatu,VUT,2021-08-19,12.72,0.0,3.18,0.0,,,,,,22.22,314464.0,23.1,2921.909,,0.609
129320,Vanuatu,VUT,2021-08-20,12.72,0.0,3.18,0.0,,,,,,22.22,314464.0,23.1,2921.909,,0.609
129321,Vanuatu,VUT,2021-08-21,12.72,0.0,3.18,0.0,,,,,,22.22,314464.0,23.1,2921.909,,0.609
129322,Vanuatu,VUT,2021-08-22,12.72,0.0,3.18,0.0,,,,,,22.22,314464.0,23.1,2921.909,,0.609
129323,Vanuatu,VUT,2021-08-23,12.72,0.0,3.18,0.0,,,,,,22.22,314464.0,23.1,2921.909,,0.609
129324,Vanuatu,VUT,2021-08-24,12.72,0.0,3.18,0.0,,,,,,22.22,314464.0,23.1,2921.909,,0.609
129325,Vanuatu,VUT,2021-08-25,12.72,0.0,3.18,0.0,,,,,,22.22,314464.0,23.1,2921.909,,0.609
129326,Vanuatu,VUT,2021-08-26,12.72,0.0,3.18,0.0,,,,,,22.22,314464.0,23.1,2921.909,,0.609
129327,Vanuatu,VUT,2021-08-27,12.72,0.0,3.18,0.0,,,,,,22.22,314464.0,23.1,2921.909,,0.609
129328,Vanuatu,VUT,2021-08-28,12.72,0.0,3.18,0.0,,,,,,22.22,314464.0,23.1,2921.909,,0.609
129329,Vanuatu,VUT,2021-08-29,12.72,0.0,3.18,0.0,,,,,,22.22,314464.0,23.1,2921.909,,0.609
129330,Vanuatu,VUT,2021-08-30,12.72,0.0,3.18,0.0,,,,,,22.22,314464.0,23.1,2921.909,,0.609
129331,Vanuatu,VUT,2021-08-31,12.72,0.0,3.18,0.0,,,10.07,2.1,,22.22,314464.0,23.1,2921.909,,0.609
129332,Vanuatu,VUT,2021-09-01,12.72,0.0,3.18,0.0,,,,,,22.22,314464.0,23.1,2921.909,,0.609
129333,Vanuatu,VUT,2021-09-02,12.72,0.0,3.18,0.0,,,,,,22.22,314464.0,23.1,2921.909,,0.609
129334,Vanuatu,VUT,2021-09-03,12.72,0.0,3.18,0.0,,,,,,22.22,314464.0,23.1,2921.909,,0.609
129335,Vanuatu,VUT,2021-09-04,12.72,0.0,3.18,0.0,,,,,,22.22,314464.0,23.1,2921.909,,0.609
129336,Vanuatu,VUT,2021-09-05,12.72,0.0,3.18,0.0,,,,,,22.22,314464.0,23.1,2921.909,,0.609
129337,Vanuatu,VUT,2021-09-06,12.72,0.0,3.18,0.0,,,,,,22.22,314464.0,23.1,2921.909,,0.609
129338,Vanuatu,VUT,2021-09-07,12.72,0.0,3.18,0.0,,,11.05,2.83,,22.22,314464.0,23.1,2921.909,,0.609
129339,Vanuatu,VUT,2021-09-08,12.72,0.0,3.18,0.0,,,,,,22.22,314464.0,23.1,2921.909,,0.609
129340,Vanuatu,VUT,2021-09-09,12.72,0.0,3.18,0.0,,,,,,22.22,314464.0,23.1,2921.909,,0.609
129341,Vanuatu,VUT,2021-09-10,12.72,0.0,3.18,0.0,,,,,,22.22,314464.0,23.1,2921.909,,0.609
129342,Vanuatu,VUT,2021-09-11,12.72,0.0,3.18,0.0,,,,,,22.22,314464.0,23.1,2921.909,,0.609
129343,Vanuatu,VUT,2021-09-12,12.72,0.0,3.18,0.0,,,,,,22.22,314464.0,23.1,2921.909,,0.609
129344,Vanuatu,VUT,2021-09-13,12.72,0.0,3.18,0.0,,,,,,22.22,314464.0,23.1,2921.909,,0.609
129345,Vanuatu,VUT,2021-09-14,12.72,0.0,3.18,0.0,,,12.51,3.58,,22.22,314464.0,23.1,2921.909,,0.609
129346,Vanuatu,VUT,2021-09-15,12.72,0.0,3.18,0.0,,,,,,22.22,314464.0,23.1,2921.909,,0.609
129347,Vanuatu,VUT,2021-09-16,12.72,0.0,3.18,0.0,,,,,,22.22,314464.0,23.1,2921.909,,0.609
129348,Vanuatu,VUT,2021-09-17,12.72,0.0,3.18,0.0,,,,,,22.22,314464.0,23.1,2921.909,,0.609
129349,Vanuatu,VUT,2021-09-18,12.72,0.0,3.18,0.0,,,,,,22.22,314464.0,23.1,2921.909,,0.609
129350,Vanuatu,VUT,2021-09-19,12.72,0.0,3.18,0.0,,,,,,22.22,314464.0,23.1,2921.909,,0.609
129351,Vanuatu,VUT,2021-09-20,12.72,0.0,3.18,0.0,,,,,,22.22,314464.0,23.1,2921.909,,0.609
129352,Vanuatu,VUT,2021-09-21,12.72,0.0,3.18,0.0,,,13.62,4.56,,22.22,314464.0,23.1,2921.909,,0.609
129353,Vanuatu,VUT,2021-09-22,12.72,0.0,3.18,0.0,,,,,,22.22,314464.0,23.1,2921.909,,0.609
129354,Vanuatu,VUT,2021-09-23,12.72,0.0,3.18,0.0,,,,,,22.22,314464.0,23.1,2921.909,,0.609
129355,Vanuatu,VUT,2021-09-24,12.72,0.0,3.18,0.0,,,,,,22.22,314464.0,23.1,2921.909,,0.609
129356,Vanuatu,VUT,2021-09-25,12.72,0.0,3.18,0.0,,,,,,22.22,314464.0,23.1,2921.909,,0.609
129357,Vanuatu,VUT,2021-09-26,12.72,0.0,3.18,0.0,,,,,,22.22,314464.0,23.1,2921.909,,0.609
129358,Vanuatu,VUT,2021-09-27,12.72,0.0,3.18,0.0,,,,,,22.22,314464.0,23.1,2921.909,,0.609
129359,Vanuatu,VUT,2021-09-28,12.72,0.0,3.18,0.0,,,,,,16.67,314464.0,23.1,2921.909,,0.609
129360,Vanuatu,VUT,2021-09-29,12.72,0.0,3.18,0.0,,,,,,16.67,314464.0,23.1,2921.909,,0.609
129361,Vanuatu,VUT,2021-09-30,12.72,0.0,3.18,0.0,,,,,,16.67,314464.0,23.1,2921.909,,0.609
129362,Vanuatu,VUT,2021-10-01,12.72,0.0,3.18,0.0,,,,,,16.67,314464.0,23.1,2921.909,,0.609
129363,Vanuatu,VUT,2021-10-02,12.72,0.0,3.18,0.0,,,,,,16.67,314464.0,23.1,2921.909,,0.609
129364,Vanuatu,VUT,2021-10-03,12.72,0.0,3.18,0.0,,,,,,16.67,314464.0,23.1,2921.909,,0.609
129365,Vanuatu,VUT,2021-10-04,12.72,0.0,3.18,0.0,,,,,,16.67,314464.0,23.1,2921.909,,0.609
129366,Vanuatu,VUT,2021-10-05,12.72,0.0,3.18,0.0,,,15.79,7.67,,16.67,314464.0,23.1,2921.909,,0.609
129367,Vanuatu,VUT,2021-10-06,12.72,0.0,3.18,0.0,,,,,,16.67,314464.0,23.1,2921.909,,0.609
129368,Vanuatu,VUT,2021-10-07,12.72,0.0,3.18,0.0,,,,,,16.67,314464.0,23.1,2921.909,,0.609
129369,Vanuatu,VUT,2021-10-08,12.72,0.0,3.18,0.0,,,,,,16.67,314464.0,23.1,2921.909,,0.609
129370,Vanuatu,VUT,2021-10-09,12.72,0.0,3.18,0.0,,,,,,16.67,314464.0,23.1,2921.909,,0.609
129371,Vanuatu,VUT,2021-10-10,12.72,0.0,3.18,0.0,,,,,,16.67,314464.0,23.1,2921.909,,0.609
129372,Vanuatu,VUT,2021-10-11,12.72,0.0,3.18,0.0,,,,,,16.67,314464.0,23.1,2921.909,,0.609
129373,Vanuatu,VUT,2021-10-12,12.72,0.0,3.18,0.0,,,18.83,9.02,,16.67,314464.0,23.1,2921.909,,0.609
129374,Vanuatu,VUT,2021-10-13,12.72,0.0,3.18,0.0,,,,,,16.67,314464.0,23.1,2921.909,,0.609
129375,Vanuatu,VUT,2021-10-14,12.72,0.0,3.18,0.0,,,,,,16.67,314464.0,23.1,2921.909,,0.609
129376,Vanuatu,VUT,2021-10-15,12.72,0.0,3.18,0.0,,,,,,16.67,314464.0,23.1,2921.909,,0.609
129377,Vanuatu,VUT,2021-10-16,12.72,0.0,3.18,0.0,,,,,,16.67,314464.0,23.1,2921.909,,0.609
129378,Vanuatu,VUT,2021-10-17,12.72,0.0,3.18,0.0,,,,,,16.67,314464.0,23.1,2921.909,,0.609
129379,Vanuatu,VUT,2021-10-18,12.72,0.0,3.18,0.0,,,,,,16.67,314464.0,23.1,2921.909,,0.609
129380,Vanuatu,VUT,2021-10-19,12.72,0.0,3.18,0.0,,,,,,16.67,314464.0,23.1,2921.909,,0.609
129381,Vanuatu,VUT,2021-10-20,12.72,0.0,3.18,0.0,,,,,,16.67,314464.0,23.1,2921.909,,0.609
129382,Vanuatu,VUT,2021-10-21,12.72,0.0,3.18,0.0,,,,,,16.67,314464.0,23.1,2921.909,,0.609
129383,Vanuatu,VUT,2021-10-22,12.72,0.0,3.18,0.0,,,,,,16.67,314464.0,23.1,2921.909,,0.609
129384,Vanuatu,VUT,2021-10-23,12.72,0.0,3.18,0.0,,,,,,16.67,314464.0,23.1,2921.909,,0.609
129385,Vanuatu,VUT,2021-10-24,12.72,0.0,3.18,0.0,,,,,,16.67,314464.0,23.1,2921.909,,0.609
129386,Vanuatu,VUT,2021-10-25,12.72,0.0,3.18,0.0,,,20.98,9.72,,16.67,314464.0,23.1,2921.909,,0.609
129387,Vanuatu,VUT,2021-10-26,12.72,0.0,3.18,0.0,,,,,,19.44,314464.0,23.1,2921.909,,0.609
129388,Vanuatu,VUT,2021-10-27,19.08,6.36,3.18,0.0,,,,,,19.44,314464.0,23.1,2921.909,,0.609
129389,Vanuatu,VUT,2021-10-28,19.08,0.0,3.18,0.0,,,,,,19.44,314464.0,23.1,2921.909,,0.609
129390,Vanuatu,VUT,2021-10-29,19.08,0.0,3.18,0.0,,,,,,19.44,314464.0,23.1,2921.909,,0.609
129391,Vanuatu,VUT,2021-10-30,19.08,0.0,3.18,0.0,,,,,,19.44,314464.0,23.1,2921.909,,0.609
129392,Vanuatu,VUT,2021-10-31,19.08,0.0,3.18,0.0,,,,,,19.44,314464.0,23.1,2921.909,,0.609
129393,Vanuatu,VUT,2021-11-01,19.08,0.0,3.18,0.0,,,22.98,10.41,,19.44,314464.0,23.1,2921.909,,0.609
129394,Vanuatu,VUT,2021-11-02,19.08,0.0,3.18,0.0,,,,,,19.44,314464.0,23.1,2921.909,,0.609
129395,Vanuatu,VUT,2021-11-03,19.08,0.0,3.18,0.0,,,,,,19.44,314464.0,23.1,2921.909,,0.609
129396,Vanuatu,VUT,2021-11-04,19.08,0.0,3.18,0.0,,,,,,19.44,314464.0,23.1,2921.909,,0.609
129397,Vanuatu,VUT,2021-11-05,19.08,0.0,3.18,0.0,,,,,,19.44,314464.0,23.1,2921.909,,0.609
129398,Vanuatu,VUT,2021-11-06,19.08,0.0,3.18,0.0,,,,,,19.44,314464.0,23.1,2921.909,,0.609
129399,Vanuatu,VUT,2021-11-07,19.08,0.0,3.18,0.0,,,,,,19.44,314464.0,23.1,2921.909,,0.609
129400,Vanuatu,VUT,2021-11-08,19.08,0.0,3.18,0.0,,,25.62,10.93,,19.44,314464.0,23.1,2921.909,,0.609
129401,Vanuatu,VUT,2021-11-09,19.08,0.0,3.18,0.0,,,,,,19.44,314464.0,23.1,2921.909,,0.609
129402,Vanuatu,VUT,2021-11-10,19.08,0.0,3.18,0.0,,,,,,19.44,314464.0,23.1,2921.909,,0.609
129403,Vanuatu,VUT,2021-11-11,19.08,0.0,3.18,0.0,,,,,,19.44,314464.0,23.1,2921.909,,0.609
129404,Vanuatu,VUT,2021-11-12,19.08,0.0,3.18,0.0,,,,,,19.44,314464.0,23.1,2921.909,,0.609
129405,Vanuatu,VUT,2021-11-13,19.08,0.0,3.18,0.0,,,,,,19.44,314464.0,23.1,2921.909,,0.609
129406,Vanuatu,VUT,2021-11-14,19.08,0.0,3.18,0.0,,,,,,19.44,314464.0,23.1,2921.909,,0.609
129407,Vanuatu,VUT,2021-11-15,19.08,0.0,3.18,0.0,,,27.34,11.73,,19.44,314464.0,23.1,2921.909,,0.609
129408,Vanuatu,VUT,2021-11-16,19.08,0.0,3.18,0.0,,,,,,,314464.0,23.1,2921.909,,0.609
129409,Vanuatu,VUT,2021-11-17,19.08,0.0,3.18,0.0,,,,,,,314464.0,23.1,2921.909,,0.609
